index,dataset,BLEU,SacreBLEU,chrF++,meteor,ROUGE1,ROUGE2,ROUGEL,ROUGELsum,BLEU_latin,SacreBLEU_latin,chrF++_latin,meteor_latin,ROUGE1_latin,ROUGE2_latin,ROUGEL_latin,ROUGELsum_latin,prompt_id
0,sea_bench_eng_seacrowd_t2t,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1,sea_bench_ind_seacrowd_t2t,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2,sea_bench_khm_seacrowd_t2t,0.0027884394181594873,0.00012655313836269018,3.031192070321664,0.41149611999095476,2.232959469561651,0.04660652920962198,2.0764792335038917,2.19350223930583,8.603308556460723e-08,0.00640526325087289,0.5733446495834308,0.4964071530887159,1.3798384122332208,0.045325203252032514,1.3499884383453604,1.3520052450680493,0
3,sea_bench_lao_seacrowd_t2t,0.04603313337847478,0.7670646689083708,1.5044057633917853,3.108690607237683,4.685200668896321,2.1626984126984126,4.795673076923077,4.721014492753623,0.007694372343034288,0.9518366651690199,0.5041028616450411,2.4205930607455075,3.2658518231854146,1.5057768318637883,3.150546709912035,3.355899859943978,0
4,sea_bench_mya_seacrowd_t2t,0.04514661104692249,0.024935833975514344,4.970499547505504,0.6691530762096727,3.661086309523809,1.4015151515151514,3.742435515873016,3.8387896825396823,7.146221774678132e-06,0.07390266993218832,0.3912802089709926,0.6288626993913153,2.5561813025475817,0.4790940766550522,2.524521263620101,2.4865384131372505,0
5,sea_bench_tgl_seacrowd_t2t,0.00044207750656954323,0.0003628420280298671,4.682633454912877,7.047515452750422,10.624945707425862,3.6643482537375975,8.114159399597286,9.09913843947768,0.00044207750656954323,0.0003628420280298671,4.682633454912877,7.047515452750422,10.6406008229603,3.5884778134324633,8.177814094932549,9.091040757891186,0
6,sea_bench_tha_seacrowd_t2t,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
7,sea_bench_vie_seacrowd_t2t,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
8,sea_bench_zlm_seacrowd_t2t,0.00046364970641305024,0.0004530207449766642,4.701712318775648,3.6756497873027407,5.722109632573649,0.9932143793012496,4.529234223055735,5.096515827342126,0.00046388512141979705,0.0004530207449766642,4.701986267025698,3.675738857931203,5.732620135580098,1.000305797334659,4.605345364777266,5.09932484689581,0
