index,dataset,BLEU,SacreBLEU,chrF++,meteor,ROUGE1,ROUGE2,ROUGEL,ROUGELsum,BLEU_latin,SacreBLEU_latin,chrF++_latin,meteor_latin,ROUGE1_latin,ROUGE2_latin,ROUGEL_latin,ROUGELsum_latin,prompt_id
0,sea_bench_eng_seacrowd_t2t,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1,sea_bench_ind_seacrowd_t2t,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2,sea_bench_khm_seacrowd_t2t,1.0837066640028898,2.453093390407741,14.093143908709555,9.385989461371654,21.884236323353672,11.330698529411764,20.69016014616335,20.964567666415117,0.012015280706737791,2.3681967040126626,3.7827414474730237,7.6427097294689466,13.72781772481748,5.6668665291315365,12.90563464948152,12.96733678753389,0
3,sea_bench_lao_seacrowd_t2t,2.682676149429722,6.317540441683104,13.584907734295266,12.375303613339494,23.284108048121084,13.78718168804376,22.682485961218376,22.60612828913007,0.01958875524753301,3.959811176799708,1.3647647835529264,8.83717611112594,15.525320199796916,3.8087651727357605,14.849132170457382,14.95738047996932,0
4,sea_bench_mya_seacrowd_t2t,2.4219759730539776,1.6427123387995155,14.64098616611198,6.302613039718966,15.669819216303035,6.016548664224359,15.813987213885127,15.625747028911885,0.007058316363759492,0.9780783131015096,0.956565135735051,2.3887706840430853,7.358386253971728,1.6859551738584,7.273962034678011,7.214192415592652,0
5,sea_bench_tgl_seacrowd_t2t,4.751980598206899,4.6318261841723105,24.59760243682006,25.04283238674499,39.94591152493223,22.276817734312356,31.512784902208367,36.95218356060438,4.752216293994057,4.632054651195678,24.597833070916288,25.04283238674499,40.066595727968725,22.528626071956843,31.59088854478086,37.2414566562965,0
6,sea_bench_tha_seacrowd_t2t,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
7,sea_bench_vie_seacrowd_t2t,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
8,sea_bench_zlm_seacrowd_t2t,6.2714487185394265,6.22880886049976,27.835123110550064,24.859532129298355,36.569450056415576,19.323127009005425,28.35581995368531,34.0879958023919,6.271073687967051,6.228439647442184,27.837931044511155,24.85681843062625,36.60374175763527,19.43885632215242,28.381864015023623,34.03069541200321,0
