index,dataset,BLEU,SacreBLEU,chrF++,meteor,ROUGE1,ROUGE2,ROUGEL,ROUGELsum,BLEU_latin,SacreBLEU_latin,chrF++_latin,meteor_latin,ROUGE1_latin,ROUGE2_latin,ROUGEL_latin,ROUGELsum_latin,prompt_id
0,sea_bench_eng_seacrowd_t2t,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1,sea_bench_ind_seacrowd_t2t,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2,sea_bench_khm_seacrowd_t2t,0.0076174074032766634,0.051713371787884564,3.3334372040249214,2.160964522697366,7.359469030687646,1.7613636363636362,7.285530807749844,7.445180337729227,6.983631194327515e-06,0.06304176935968342,1.0710620371615802,1.8994841480943654,5.648590531837295,1.019256756756757,5.537367280587733,5.592954338059404,0
3,sea_bench_lao_seacrowd_t2t,0.8672499699930704,3.1301575186788737,6.68180037894883,6.370836101482605,9.32302161083774,3.0618445548951287,8.878496258011628,8.76468828758728,0.03474444300263681,2.103360047924268,0.7924023430592728,5.381420638669334,6.2915810878167004,1.2286919951393636,6.192154192075199,6.228054322966928,0
4,sea_bench_mya_seacrowd_t2t,0.1785031108025929,1.3148597100211536,5.573320080140027,2.76602259784683,9.061357574944871,3.444796436671308,8.772669501911952,9.018261914694955,0.003178051954879159,1.2245446954268868,1.2301175735510497,1.741959433652083,6.523599583680853,2.763928332561609,6.200329147117072,6.372373788492211,0
5,sea_bench_tgl_seacrowd_t2t,0.31610140671960585,0.32447751386738033,10.838381841237029,10.782107698933222,17.611307211233758,5.88959244626356,13.911014834468089,15.340898043801381,0.31610140671960585,0.32447751386738033,10.838381841237029,10.783473590470974,17.520058012886516,5.844496939914154,13.867535771365697,15.36935874024332,0
6,sea_bench_tha_seacrowd_t2t,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
7,sea_bench_vie_seacrowd_t2t,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
8,sea_bench_zlm_seacrowd_t2t,0.26277173072612375,0.25971556393285833,9.895286951483863,10.163152870737955,14.764459178288874,5.588598889371983,11.821033694900466,13.603321708443811,0.26277173072612375,0.25971556393285833,9.895286951483863,10.163152870737955,14.805319468541075,5.6558805479590495,11.785640956504109,13.471769811329876,0
