index,dataset,BLEU,SacreBLEU,chrF++,meteor,ROUGE1,ROUGE2,ROUGEL,ROUGELsum,BLEU_latin,SacreBLEU_latin,chrF++_latin,meteor_latin,ROUGE1_latin,ROUGE2_latin,ROUGEL_latin,ROUGELsum_latin,prompt_id
0,sea_bench_eng_seacrowd_t2t,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1,sea_bench_ind_seacrowd_t2t,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2,sea_bench_khm_seacrowd_t2t,0.01643459731138556,0.008606957869198689,7.352197333495821,5.293007273893409,13.729650921448652,7.3883895653698515,13.318487449813604,13.421567882483105,4.851574470312206e-07,0.009993228381712882,1.1904872212029385,4.22958801145404,8.970573673136174,4.779189960491132,8.7004821381334,8.679836332285303,0
3,sea_bench_lao_seacrowd_t2t,3.7696696522338993,7.552823099009844,13.688903625710234,10.326209599183526,22.24248432600842,10.62990660355399,21.8503783105082,21.579341294412135,0.09331417562617778,4.819142273502016,1.401079479324436,7.961096699781132,14.097150577797398,3.6323136526095783,13.663734938182658,13.53514699394705,0
4,sea_bench_mya_seacrowd_t2t,2.4979424485912625,1.0290530258078703,15.692313304487044,7.9534133618159615,13.511290417540422,6.794263196480939,12.71520109020109,13.205041486291488,0.0008898881444116208,0.6222069562987317,0.7023230778592426,2.427223388740545,7.344318805666336,2.1744017970933154,7.03108996107826,7.066435984213319,0
5,sea_bench_tgl_seacrowd_t2t,3.7937491702205874,3.7489652763618113,21.34793112044057,21.324623322994192,32.297540107117676,14.888050813536136,24.700288055544657,29.30020617689974,3.7939614257488867,3.7491714730612355,21.348160406049853,21.332970470900996,32.36561931615325,14.959592018210083,24.65798729548487,29.287596466450395,0
6,sea_bench_tha_seacrowd_t2t,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
7,sea_bench_vie_seacrowd_t2t,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
8,sea_bench_zlm_seacrowd_t2t,6.738780528212146,6.725046586709777,30.828482812060138,21.91371759813633,31.714969117376995,12.888872957054115,21.997309077152195,27.92094638927108,6.739446301541825,6.725046586709777,30.83134171321134,21.91371759813633,31.781296830971016,12.922425948707584,22.129312960662936,27.741675846107828,0
